7.673651491477072664e-03,7.768077436042796456e-03,7.673651499473911099e-03,7.768077444039634891e-03,1.924246014465623057e-05,2.109299631845054263e-05,1.037813860153036531e-04,1.036174339023082153e-04,7.550627516820896702e-03,7.643366826155440462e-03,1.284962162794919556e-10,1.796665976619880222e-10,0.000000000000000000e+00,0.000000000000000000e+00,7.996838744364971590e-12,7.996838744364971590e-12
7.069875479820245806e-03,7.765381168156954526e-03,7.069875487816027794e-03,7.765381176152736514e-03,2.008061364220857742e-05,2.099521467401648986e-05,9.188263463818862557e-05,1.016886560708978645e-04,6.957912128015159361e-03,7.642697116076694643e-03,1.035246886704962549e-10,1.813353447802377167e-10,0.000000000000000000e+00,0.000000000000000000e+00,7.995781662719880434e-12,7.995781662719880434e-12
6.384646629918595481e-03,7.757595765886486118e-03,6.384646637912911628e-03,7.757595773880802265e-03,1.740542547619201551e-05,2.060425373899108607e-05,7.929392042902888061e-05,9.880022512099697414e-05,6.287947171977878447e-03,7.638191109574516031e-03,1.120354964833529932e-10,1.774519820128668321e-10,0.000000000000000000e+00,0.000000000000000000e+00,7.994315892514075096e-12,7.994315892514075096e-12
8.639472134184193741e-03,7.758691526012100048e-03,8.639472142177638189e-03,7.758691534005544496e-03,1.867009668693121640e-05,2.003145224775771129e-05,1.072254423055773813e-04,9.948857106358953027e-05,8.513576465492915177e-03,7.639171318518171196e-03,1.296987695302686381e-10,1.841825810950571802e-10,0.000000000000000000e+00,0.000000000000000000e+00,7.993444114973809908e-12,7.993444114973809908e-12
7.642494207378753603e-03,7.758290144496349065e-03,7.642494215371434772e-03,7.758290152489030235e-03,2.066436559560242732e-05,2.039377077315021288e-05,9.825449337298456840e-05,9.849997865313263356e-05,7.523575212675579632e-03,7.639396218813780150e-03,1.357345871315662795e-10,1.762562867182164810e-10,0.000000000000000000e+00,0.000000000000000000e+00,7.992681259074154903e-12,7.992681259074154903e-12
8.199001993368327731e-03,7.758198336019679967e-03,8.199002001360145009e-03,7.758198344011497244e-03,2.119585051267063310e-05,2.051020046170622349e-05,1.010826228601203927e-04,1.015141716594765545e-04,8.076723366381028876e-03,7.636173793157681466e-03,1.536145076819550689e-10,1.707408151992098118e-10,0.000000000000000000e+00,0.000000000000000000e+00,7.991817253413905449e-12,7.991817253413905449e-12
7.318852308596985462e-03,7.755137449150096077e-03,7.318852316587588433e-03,7.755137457140699048e-03,1.936876078737961233e-05,1.897913095312851105e-05,9.336257113425419380e-05,1.003317871533647730e-04,7.206120876687741386e-03,7.635826369473038173e-03,9.998761061243844961e-11,1.615705638634286099e-10,0.000000000000000000e+00,0.000000000000000000e+00,7.990602660682294658e-12,7.990602660682294658e-12
7.447538068413348845e-03,7.764571428763922430e-03,7.447538076403443542e-03,7.764571436754017127e-03,1.735615485444050698e-05,1.966972416374769588e-05,9.214361613159051921e-05,1.029125485653698799e-04,7.338038188192928107e-03,7.641988972788925534e-03,1.092343896666856413e-10,1.832458797373590794e-10,0.000000000000000000e+00,0.000000000000000000e+00,7.990095053121134631e-12,7.990095053121134631e-12
7.006187236658173619e-03,7.754038804898829434e-03,7.006187244646584766e-03,7.754038812887240582e-03,1.602299348653223149e-05,1.901138868744422128e-05,9.007327470912161022e-05,1.001849044406311415e-04,6.900090875696286534e-03,7.634842345199185400e-03,9.276623331514045555e-11,1.665715691529355824e-10,0.000000000000000000e+00,0.000000000000000000e+00,7.988410839044411196e-12,7.988410839044411196e-12
9.230417801093154795e-03,7.763721991547277781e-03,9.230417809081317010e-03,7.763721999535439997e-03,1.776764842355699610e-05,1.870886881365154027e-05,1.139122821131609059e-04,1.020703136115592378e-04,9.098737771196225774e-03,7.642942643770261717e-03,9.936021060382139864e-11,1.653518054903637868e-10,0.000000000000000000e+00,0.000000000000000000e+00,7.988162417273631791e-12,7.988162417273631791e-12
6.662211291665263470e-03,7.750147839825385215e-03,6.662211299651357027e-03,7.750147847811478773e-03,1.844337033108463166e-05,1.933950201989796493e-05,7.694655709253939494e-05,9.536366289804171768e-05,6.566821232697227402e-03,7.635444493943165795e-03,1.315444112301732021e-10,1.809642799011930206e-10,0.000000000000000000e+00,0.000000000000000000e+00,7.986093582896161918e-12,7.986093582896161918e-12
9.937055386986163794e-03,7.759793558478534324e-03,9.937055394971961580e-03,7.759793566464331244e-03,1.837701247732719933e-05,1.814735320559157254e-05,1.285796667812768700e-04,1.013651874246949887e-04,9.790098578760161874e-03,7.640280851471970350e-03,1.289673983564994172e-10,1.663762773048276244e-10,0.000000000000000000e+00,0.000000000000000000e+00,7.985797045962714066e-12,7.985797045962714066e-12
7.660371144983581584e-03,7.751945790360471183e-03,7.660371152967752201e-03,7.751945798344641800e-03,1.882788095353736069e-05,1.869407581676390580e-05,1.000416265389713255e-04,9.459985784352246095e-05,7.541501523723949559e-03,7.638651681118158177e-03,1.137671229434578222e-10,1.755820265516516838e-10,0.000000000000000000e+00,0.000000000000000000e+00,7.984170440085469475e-12,7.984170440085469475e-12
1.126758158112426376e-02,7.757173740882969577e-03,1.126758158910815856e-02,7.757173748866863505e-03,1.897117609273260116e-05,1.862429160733405399e-05,1.313553114440277857e-04,1.020815745629940119e-04,1.111725497998692844e-02,7.636467695751700258e-03,1.136005753663190698e-10,1.789609414645592260e-10,0.000000000000000000e+00,0.000000000000000000e+00,7.983894100213083185e-12,7.983894100213083185e-12
6.034655815565815283e-03,7.754957830352520072e-03,6.034655823548185256e-03,7.754957838334890045e-03,1.698029825958561869e-05,1.902782370461315336e-05,7.934804150578952790e-05,1.005274691089948083e-04,5.938327372372883585e-03,7.635402347660016562e-03,1.034275561813533616e-10,1.898788954745985824e-10,0.000000000000000000e+00,0.000000000000000000e+00,7.982370121749256242e-12,7.982370121749256242e-12
8.184587746678758866e-03,7.755459659974492728e-03,8.184587754660698627e-03,7.755459667956431623e-03,1.877760123401009794e-05,1.865514407914405556e-05,1.067858244905974197e-04,1.001929348723910000e-04,8.059024212709384530e-03,7.636611416169890830e-03,1.082447671558899393e-10,1.648530666558681511e-10,0.000000000000000000e+00,0.000000000000000000e+00,7.981938996931858712e-12,7.981938996931858712e-12
7.511060809198718408e-03,7.748165169041800956e-03,7.511060817179176716e-03,7.748165177022259265e-03,1.586848741212952855e-05,1.793382493790351593e-05,9.343348106736366345e-05,9.828735200626383464e-05,7.401758713831343463e-03,7.631943810688778668e-03,1.268878821144250504e-10,1.814088549453117956e-10,0.000000000000000000e+00,0.000000000000000000e+00,7.980457934869594052e-12,7.980457934869594052e-12
7.655121397996942668e-03,7.745205357206868917e-03,7.655121405976058301e-03,7.745205365185984549e-03,1.392072438207492696e-05,1.703369127915327176e-05,8.864200409178773631e-05,9.513291273462833920e-05,7.552558597818475293e-03,7.633038596774359072e-03,7.170460503021558713e-11,1.564187275523158974e-10,0.000000000000000000e+00,0.000000000000000000e+00,7.979115492867510223e-12,7.979115492867510223e-12
6.524487220337318524e-03,7.754177898845482537e-03,6.524487228315807921e-03,7.754177906823971934e-03,1.481164932127967616e-05,1.674056384771068108e-05,8.695663510395538727e-05,9.993888528553871494e-05,6.422718841281137639e-03,7.637498273350872696e-03,9.463094565865949079e-11,1.763613599846483119e-10,0.000000000000000000e+00,0.000000000000000000e+00,7.978489616220315530e-12,7.978489616220315530e-12
8.273572301313439348e-03,7.738555324066994853e-03,8.273572309290053509e-03,7.738555332043609881e-03,1.489224381789891406e-05,1.705435823970477668e-05,9.085527436884400653e-05,9.489880499500085950e-05,8.167824694396173119e-03,7.626602006309602701e-03,8.873052369136865663e-11,1.545226864885849170e-10,0.000000000000000000e+00,0.000000000000000000e+00,7.976614924265419482e-12,7.976614924265419482e-12
8.643096281010221454e-03,7.751567313741988992e-03,8.643096288986493875e-03,7.751567321718261412e-03,1.611959559284610873e-05,1.671198218080926500e-05,1.098764551317628742e-04,9.957303895318638323e-05,8.517100112905986314e-03,7.635282118326499820e-03,1.173796261212863816e-10,1.742814935144785469e-10,0.000000000000000000e+00,0.000000000000000000e+00,7.976272366764750227e-12,7.976272366764750227e-12
7.274580897729274707e-03,7.743489050806044369e-03,7.274580905704319811e-03,7.743489058781089472e-03,1.522208779270278588e-05,1.658626828856926127e-05,9.532779817066213638e-05,9.723576411125483317e-05,7.164030910494474137e-03,7.629666866812736398e-03,1.012714359864863679e-10,1.515934843042834402e-10,0.000000000000000000e+00,0.000000000000000000e+00,7.975045363424527997e-12,7.975045363424527997e-12
7.347146435043488792e-03,7.751481240150178559e-03,7.347146443017689085e-03,7.751481248124378852e-03,1.674855689800585910e-05,1.804967092997325362e-05,9.485218479413520018e-05,9.738222728174929905e-05,7.235545577577103676e-03,7.636049174821488671e-03,1.157742445357574756e-10,1.671169668172536506e-10,0.000000000000000000e+00,0.000000000000000000e+00,7.974200526501158318e-12,7.974200526501158318e-12
6.814549996027246398e-03,7.744112417513430123e-03,6.814550004000170802e-03,7.744112425486354527e-03,1.461857357833000210e-05,1.522469848310721807e-05,9.430262608430102706e-05,9.404469188923379535e-05,6.705628687507848330e-03,7.634842872864888198e-03,1.088567676299521141e-10,1.542762014683256555e-10,0.000000000000000000e+00,0.000000000000000000e+00,7.972924749411365103e-12,7.972924749411365103e-12
9.778272583810844465e-03,7.749868136735610716e-03,9.778272591782965692e-03,7.749868144707731943e-03,1.799463645288351310e-05,1.737019638604774509e-05,1.237047845140103750e-04,9.624553316230691745e-05,9.636573056564238376e-03,7.636252242373602582e-03,1.062797127261254649e-10,1.648136534892369357e-10,0.000000000000000000e+00,0.000000000000000000e+00,7.972121002909631164e-12,7.972121002909631164e-12
8.214186276608822709e-03,7.750736375889012882e-03,8.214186284580189332e-03,7.750736383860379504e-03,1.288333528544776020e-05,1.616114443753530311e-05,9.727456012810201298e-05,9.908084199440179323e-05,8.104028285549890256e-03,7.635494247408322610e-03,9.564538188063199289e-11,1.420487531046529401e-10,0.000000000000000000e+00,0.000000000000000000e+00,7.971366828696745257e-12,7.971366828696745257e-12
9.736378961890550243e-03,7.740684783253327927e-03,9.736378969860690416e-03,7.740684791223468100e-03,1.493647499209245447e-05,1.533492466633779741e-05,1.113481991114125301e-04,9.207668859129329651e-05,9.610094196933566257e-03,7.633273011646062901e-03,9.085347988176962175e-11,1.583496339389606203e-10,0.000000000000000000e+00,0.000000000000000000e+00,7.970140599572560626e-12,7.970140599572560626e-12
6.604795583029183202e-03,7.747161496412649506e-03,6.604795590999165515e-03,7.747161504382631819e-03,1.189430667796432770e-05,1.434288568043893255e-05,8.636759384998742234e-05,9.719297662192280507e-05,6.506533606416097133e-03,7.635625489121230548e-03,7.608513468782285936e-11,1.449890570303054161e-10,0.000000000000000000e+00,0.000000000000000000e+00,7.969982727320367524e-12,7.969982727320367524e-12
9.186028077838232983e-03,7.739632118921441033e-03,9.186028085806695678e-03,7.739632126889903728e-03,1.482762162790847070e-05,1.537884862900476302e-05,1.156066549185128309e-04,9.206743839131733209e-05,9.055593697612019169e-03,7.632185676837079970e-03,1.036797927226707046e-10,1.550640384549398988e-10,0.000000000000000000e+00,0.000000000000000000e+00,7.968462705344441907e-12,7.968462705344441907e-12
7.523561409157155863e-03,7.741921873011833530e-03,7.523561417124544765e-03,7.741921880979222431e-03,1.291630401517830654e-05,1.589330489269185514e-05,9.522476009950725615e-05,9.572583039858691123e-05,7.415420255414937288e-03,7.630302580372909718e-03,8.962753262615075503e-11,1.573476451454365325e-10,0.000000000000000000e+00,0.000000000000000000e+00,7.967389100187614425e-12,7.967389100187614425e-12
7.665623074933542759e-03,7.735292923523299884e-03,7.665623082899966287e-03,7.735292931489723411e-03,1.093303251982251821e-05,1.495233316904033011e-05,8.984891874971592471e-05,9.001254147009278052e-05,7.564841050214503662e-03,7.630327877257830731e-03,7.344950118955884677e-11,1.716263362887797742e-10,0.000000000000000000e+00,0.000000000000000000e+00,7.966423661167105870e-12,7.966423661167105870e-12
7.300288489389803251e-03,7.743685224220043725e-03,7.300288497355203292e-03,7.743685232185443766e-03,1.258663455898619211e-05,1.512487798796881649e-05,9.062962931422276528e-05,9.571066755323700268e-05,7.197072141328501524e-03,7.632849525599540164e-03,8.418809342904254408e-11,1.530792972000048058e-10,0.000000000000000000e+00,0.000000000000000000e+00,7.965400470014307231e-12,7.965400470014307231e-12
7.536416709539529336e-03,7.741833661537998040e-03,7.536416717504375133e-03,7.741833669502843837e-03,1.317622725922116204e-05,1.523159902629486451e-05,8.363992611374705471e-05,9.238582791484998918e-05,7.439600481547552907e-03,7.634216057993511995e-03,7.461900796858956671e-11,1.766033411681844551e-10,0.000000000000000000e+00,0.000000000000000000e+00,7.964846208863145107e-12,7.964846208863145107e-12
7.237217350868795605e-03,7.750278056064830064e-03,7.237217358833346499e-03,7.750278064029380957e-03,1.369976608852775099e-05,1.535818378222914826e-05,8.688791752268067246e-05,9.578874463690470703e-05,7.136629581810695344e-03,7.639130976275709632e-03,8.544689192485472755e-11,1.513699869436450270e-10,0.000000000000000000e+00,0.000000000000000000e+00,7.964550684806121160e-12,7.964550684806121160e-12
7.735826175561140612e-03,7.740502822918462339e-03,7.735826183524100765e-03,7.740502830881422491e-03,1.377272197490008067e-05,1.543081853943742237e-05,8.826375654750452605e-05,9.282423485222438279e-05,7.633789602531205684e-03,7.632247605307248758e-03,9.450753054253602904e-11,1.642195521186619048e-10,0.000000000000000000e+00,0.000000000000000000e+00,7.962960306983994560e-12,7.962960306983994560e-12
9.686593292954018969e-03,7.748988475200216039e-03,9.686593300916687688e-03,7.748988483162885625e-03,1.348846021403012176e-05,1.463522658955474122e-05,1.082774655049133640e-04,9.637792732686345303e-05,9.564827297111942392e-03,7.637975174277209824e-03,7.012313346313702105e-11,1.470065881415739648e-10,0.000000000000000000e+00,0.000000000000000000e+00,7.962669332302419566e-12,7.962669332302419566e-12
8.343112684512932198e-03,7.742752948387439209e-03,8.343112692474004971e-03,7.742752956348511115e-03,1.278883809800689504e-05,1.540118260142631329e-05,1.020180955000442855e-04,9.324157842613081540e-05,8.228305630994544803e-03,7.634110025663165544e-03,1.199203359598839355e-10,1.616967170563965598e-10,0.000000000000000000e+00,0.000000000000000000e+00,7.961072094463038090e-12,7.961072094463038090e-12
8.005575324180816757e-03,7.738443104892486421e-03,8.005575332140904207e-03,7.738443112852574739e-03,1.250294378950984660e-05,1.438296537194863205e-05,9.357917154182247420e-05,9.311486767432669174e-05,7.899493114209689068e-03,7.630945134670464973e-03,9.463979527788302936e-11,1.371757468339681706e-10,0.000000000000000000e+00,0.000000000000000000e+00,7.960088262404478076e-12,7.960088262404478076e-12
6.925851534575242809e-03,7.753176561362861222e-03,6.925851542535701490e-03,7.753176569323319903e-03,9.533659471393461976e-06,1.377706518321357025e-05,8.206558809603120466e-05,9.647028200602649818e-05,6.834252185794316425e-03,7.642929066193551203e-03,1.012135023675244733e-10,1.479800702069892215e-10,0.000000000000000000e+00,0.000000000000000000e+00,7.960458494239151244e-12,7.960458494239151244e-12
7.919786683701064353e-03,7.740925946081079860e-03,7.919786691659838618e-03,7.740925954039854125e-03,1.328171720606442552e-05,1.400445118490337956e-05,8.978195873609860788e-05,9.233816464627967878e-05,7.816722917811326846e-03,7.634583194019533420e-03,8.994757371772277307e-11,1.362303640498791018e-10,0.000000000000000000e+00,0.000000000000000000e+00,7.958774556586240870e-12,7.958774556586240870e-12
8.651115705486035062e-03,7.754690999833794597e-03,8.651115713444935962e-03,7.754691007792696364e-03,1.572199006708086799e-05,1.343748184069555113e-05,1.021432813623302047e-04,9.656404822793078296e-05,8.533250323472242951e-03,7.644689319560013518e-03,1.105843800756649404e-10,1.502051548006482240e-10,0.000000000000000000e+00,0.000000000000000000e+00,7.958901518842140380e-12,7.958901518842140380e-12
